"","date","valeur","Code","Niveau"
"6540",2013-09-30 11:00:00,0.002,0,"Bon"
"6541",2013-09-30 12:00:00,0.002,0,"Bon"
"6542",2013-09-30 13:00:00,0.002,0,"Bon"
"6543",2013-09-30 14:00:00,0.002,0,"Bon"
"6544",2013-09-30 15:00:00,0.002,0,"Bon"
"6545",2013-09-30 16:00:00,0.002,0,"Bon"
"6546",2013-09-30 17:00:00,0.002,0,"Bon"
"6547",2013-09-30 18:00:00,0.002,0,"Bon"
"6548",2013-09-30 19:00:00,0.002,0,"Bon"
"6549",2013-09-30 20:00:00,0.002,0,"Bon"
"6550",2013-09-30 21:00:00,0.002,0,"Bon"
"6551",2013-09-30 22:00:00,0.002,0,"Bon"
"6552",2013-09-30 23:00:00,0.002,0,"Bon"
"6553",2013-10-01 00:00:00,0.002,0,"Bon"
"6554",2013-10-01 01:00:00,0.002,0,"Bon"
"6555",2013-10-01 02:00:00,0.002,0,"Bon"
"6556",2013-10-01 03:00:00,0.002,0,"Bon"
"6557",2013-10-01 04:00:00,0.002,0,"Bon"
"6558",2013-10-01 05:00:00,0.002,0,"Bon"
"6559",2013-10-01 06:00:00,0.002,0,"Bon"
"6560",2013-10-01 07:00:00,0.002,0,"Bon"
"6561",2013-10-01 08:00:00,0.002,0,"Bon"
"6562",2013-10-01 09:00:00,0.002,0,"Bon"
"6563",2013-10-01 10:00:00,0.002,0,"Bon"
"6564",2013-10-01 11:00:00,0.002,0,"Bon"
"6565",2013-10-01 12:00:00,0.002,0,"Bon"
"6566",2013-10-01 13:00:00,0.001,0,"Bon"
"6567",2013-10-01 14:00:00,0.001,0,"Bon"
"6568",2013-10-01 15:00:00,0.002,0,"Bon"
"6569",2013-10-01 16:00:00,0.002,0,"Bon"
"6570",2013-10-01 17:00:00,0.002,0,"Bon"
"6571",2013-10-01 18:00:00,0.002,0,"Bon"
"6572",2013-10-01 19:00:00,0.002,0,"Bon"
"6573",2013-10-01 20:00:00,0.002,0,"Bon"
"6574",2013-10-01 21:00:00,0.002,0,"Bon"
"6575",2013-10-01 22:00:00,0.002,0,"Bon"
"6576",2013-10-01 23:00:00,0.002,0,"Bon"
"6577",2013-10-02 00:00:00,0.002,0,"Bon"
"6578",2013-10-02 01:00:00,0.002,0,"Bon"
"6579",2013-10-02 02:00:00,0.002,0,"Bon"
"6580",2013-10-02 03:00:00,0.002,0,"Bon"
"6581",2013-10-02 04:00:00,0.002,0,"Bon"
"6582",2013-10-02 05:00:00,0.002,0,"Bon"
"6583",2013-10-02 06:00:00,0.002,0,"Bon"
"6584",2013-10-02 07:00:00,0.002,0,"Bon"
"6585",2013-10-02 08:00:00,0.002,0,"Bon"
"6586",2013-10-02 09:00:00,0.002,0,"Bon"
"6587",2013-10-02 10:00:00,0.002,0,"Bon"
"6588",2013-10-02 11:00:00,0.002,0,"Bon"
"6589",2013-10-02 12:00:00,0.002,0,"Bon"
"6590",2013-10-02 13:00:00,0.002,0,"Bon"
"6591",2013-10-02 14:00:00,0.002,0,"Bon"
"6592",2013-10-02 15:00:00,0.002,0,"Bon"
"6593",2013-10-02 16:00:00,0.001,0,"Bon"
"6594",2013-10-02 17:00:00,0.001,0,"Bon"
"6595",2013-10-02 18:00:00,0.001,0,"Bon"
"6596",2013-10-02 19:00:00,0.001,0,"Bon"
"6597",2013-10-02 20:00:00,0.001,0,"Bon"
"6598",2013-10-02 21:00:00,0.001,0,"Bon"
"6599",2013-10-02 22:00:00,0.001,0,"Bon"
"6600",2013-10-02 23:00:00,0.001,0,"Bon"
"6601",2013-10-03 00:00:00,0.001,0,"Bon"
"6602",2013-10-03 01:00:00,0.001,0,"Bon"
"6603",2013-10-03 02:00:00,0.001,0,"Bon"
"6604",2013-10-03 03:00:00,0.001,0,"Bon"
"6605",2013-10-03 04:00:00,0.001,0,"Bon"
"6606",2013-10-03 05:00:00,0.229,0,"Bon"
"6607",2013-10-03 06:00:00,1.89,0,"Bon"
"6608",2013-10-03 07:00:00,0.846,0,"Bon"
"6609",2013-10-03 08:00:00,0.266,0,"Bon"
"6610",2013-10-03 09:00:00,0.216,0,"Bon"
"6611",2013-10-03 10:00:00,0.138,0,"Bon"
"6612",2013-10-03 11:00:00,0.071,0,"Bon"
"6613",2013-10-03 12:00:00,0.03,0,"Bon"
"6614",2013-10-03 13:00:00,0.007,0,"Bon"
"6615",2013-10-03 14:00:00,0,0,"Bon"
"6616",2013-10-03 15:00:00,0,0,"Bon"
"6617",2013-10-03 16:00:00,0.056,0,"Bon"
"6618",2013-10-03 17:00:00,0.043,0,"Bon"
"6619",2013-10-03 18:00:00,0,0,"Bon"
"6620",2013-10-03 19:00:00,0,0,"Bon"
"6621",2013-10-03 20:00:00,0,0,"Bon"
"6622",2013-10-03 21:00:00,0,0,"Bon"
"6623",2013-10-03 22:00:00,0,0,"Bon"
"6624",2013-10-03 23:00:00,0,0,"Bon"
"6625",2013-10-04 00:00:00,0,0,"Bon"
"6626",2013-10-04 01:00:00,0.001,0,"Bon"
"6627",2013-10-04 02:00:00,0.001,0,"Bon"
"6628",2013-10-04 03:00:00,0.001,0,"Bon"
"6629",2013-10-04 04:00:00,0.001,0,"Bon"
"6630",2013-10-04 05:00:00,0.001,0,"Bon"
"6631",2013-10-04 06:00:00,0.001,0,"Bon"
"6632",2013-10-04 07:00:00,0.001,0,"Bon"
"6633",2013-10-04 08:00:00,0.001,0,"Bon"
"6634",2013-10-04 09:00:00,0.001,0,"Bon"
"6635",2013-10-04 10:00:00,0.001,0,"Bon"
"6636",2013-10-04 11:00:00,0.001,0,"Bon"
"6637",2013-10-04 12:00:00,0.001,0,"Bon"
"6638",2013-10-04 13:00:00,0.001,0,"Bon"
"6639",2013-10-04 14:00:00,0.001,0,"Bon"
"6640",2013-10-04 15:00:00,0.001,0,"Bon"
"6641",2013-10-04 16:00:00,0.001,0,"Bon"
"6642",2013-10-04 17:00:00,0.001,0,"Bon"
"6643",2013-10-04 18:00:00,0.001,0,"Bon"
"6644",2013-10-04 19:00:00,0.001,0,"Bon"
"6645",2013-10-04 20:00:00,0.001,0,"Bon"
"6646",2013-10-04 21:00:00,0.001,0,"Bon"
"6647",2013-10-04 22:00:00,0.001,0,"Bon"
"6648",2013-10-04 23:00:00,0.001,0,"Bon"
"6649",2013-10-05 00:00:00,0.001,0,"Bon"
"6650",2013-10-05 01:00:00,0.001,0,"Bon"
"6651",2013-10-05 02:00:00,0.001,0,"Bon"
"6652",2013-10-05 03:00:00,0.001,0,"Bon"
"6653",2013-10-05 04:00:00,0.001,0,"Bon"
"6654",2013-10-05 05:00:00,0.001,0,"Bon"
"6655",2013-10-05 06:00:00,0.001,0,"Bon"
"6656",2013-10-05 07:00:00,0.001,0,"Bon"
"6657",2013-10-05 08:00:00,0.001,0,"Bon"
"6658",2013-10-05 09:00:00,0.001,0,"Bon"
"6659",2013-10-05 10:00:00,0.001,0,"Bon"
"6660",2013-10-05 11:00:00,0.001,0,"Bon"
"6661",2013-10-05 12:00:00,0.001,0,"Bon"
"6662",2013-10-05 13:00:00,0.001,0,"Bon"
"6663",2013-10-05 14:00:00,0.001,0,"Bon"
"6664",2013-10-05 15:00:00,0.001,0,"Bon"
"6665",2013-10-05 16:00:00,0.001,0,"Bon"
"6666",2013-10-05 17:00:00,0.001,0,"Bon"
"6667",2013-10-05 18:00:00,0.001,0,"Bon"
"6668",2013-10-05 19:00:00,0.001,0,"Bon"
"6669",2013-10-05 20:00:00,0.001,0,"Bon"
"6670",2013-10-05 21:00:00,0.001,0,"Bon"
"6671",2013-10-05 22:00:00,0.001,0,"Bon"
"6672",2013-10-05 23:00:00,0.001,0,"Bon"
"6673",2013-10-06 00:00:00,0.001,0,"Bon"
"6674",2013-10-06 01:00:00,0.001,0,"Bon"
"6675",2013-10-06 02:00:00,0.001,0,"Bon"
"6676",2013-10-06 03:00:00,0.001,0,"Bon"
"6677",2013-10-06 04:00:00,0.001,0,"Bon"
"6678",2013-10-06 05:00:00,0.001,0,"Bon"
"6679",2013-10-06 06:00:00,0.001,0,"Bon"
"6680",2013-10-06 07:00:00,0.001,0,"Bon"
"6681",2013-10-06 08:00:00,0.001,0,"Bon"
"6682",2013-10-06 09:00:00,0.001,0,"Bon"
"6683",2013-10-06 10:00:00,0.001,0,"Bon"
"6684",2013-10-06 11:00:00,0.001,0,"Bon"
"6685",2013-10-06 12:00:00,0.001,0,"Bon"
"6686",2013-10-06 13:00:00,0.001,0,"Bon"
"6687",2013-10-06 14:00:00,0.001,0,"Bon"
"6688",2013-10-06 15:00:00,0.001,0,"Bon"
"6689",2013-10-06 16:00:00,0.001,0,"Bon"
"6690",2013-10-06 17:00:00,0.001,0,"Bon"
"6691",2013-10-06 18:00:00,0.001,0,"Bon"
"6692",2013-10-06 19:00:00,0.001,0,"Bon"
"6693",2013-10-06 20:00:00,0.001,0,"Bon"
"6694",2013-10-06 21:00:00,0.001,0,"Bon"
"6695",2013-10-06 22:00:00,0.001,0,"Bon"
"6696",2013-10-06 23:00:00,0.001,0,"Bon"
"6697",2013-10-07 00:00:00,0.001,0,"Bon"
"6698",2013-10-07 01:00:00,0.001,0,"Bon"
"6699",2013-10-07 02:00:00,0.001,0,"Bon"
"6700",2013-10-07 03:00:00,0.001,0,"Bon"
"6701",2013-10-07 04:00:00,0.001,0,"Bon"
"6702",2013-10-07 05:00:00,0.001,0,"Bon"
"6703",2013-10-07 06:00:00,0.001,0,"Bon"
"6704",2013-10-07 07:00:00,0.001,0,"Bon"
"6705",2013-10-07 08:00:00,0.001,0,"Bon"
"6706",2013-10-07 09:00:00,0.001,0,"Bon"
"6707",2013-10-07 10:00:00,0.001,0,"Bon"
"6708",2013-10-07 11:00:00,0.001,0,"Bon"
"6709",2013-10-07 12:00:00,0.001,0,"Bon"
"6710",2013-10-07 13:00:00,0.001,0,"Bon"
"6711",2013-10-07 14:00:00,0.001,0,"Bon"
"6712",2013-10-07 15:00:00,0.001,0,"Bon"
"6713",2013-10-07 16:00:00,0.001,0,"Bon"
"6714",2013-10-07 17:00:00,0.001,0,"Bon"
"6715",2013-10-07 18:00:00,0.001,0,"Bon"
"6716",2013-10-07 19:00:00,0.001,0,"Bon"
"6717",2013-10-07 20:00:00,0.001,0,"Bon"
"6718",2013-10-07 21:00:00,0.001,0,"Bon"
"6719",2013-10-07 22:00:00,0.001,0,"Bon"
"6720",2013-10-07 23:00:00,0.001,0,"Bon"
"6721",2013-10-08 00:00:00,0.001,0,"Bon"
"6722",2013-10-08 01:00:00,0.001,0,"Bon"
"6723",2013-10-08 02:00:00,0.001,0,"Bon"
"6724",2013-10-08 03:00:00,0.001,0,"Bon"
"6725",2013-10-08 04:00:00,0.001,0,"Bon"
"6726",2013-10-08 05:00:00,0.001,0,"Bon"
"6727",2013-10-08 06:00:00,0.001,0,"Bon"
"6728",2013-10-08 07:00:00,0.001,0,"Bon"
"6729",2013-10-08 08:00:00,0.001,0,"Bon"
"6730",2013-10-08 09:00:00,0.001,0,"Bon"
"6731",2013-10-08 10:00:00,0.001,0,"Bon"
"6732",2013-10-08 11:00:00,0.001,0,"Bon"
"6733",2013-10-08 12:00:00,0.001,0,"Bon"
"6734",2013-10-08 13:00:00,0.001,0,"Bon"
"6735",2013-10-08 14:00:00,0.001,0,"Bon"
"6736",2013-10-08 15:00:00,0.001,0,"Bon"
"6737",2013-10-08 16:00:00,0.001,0,"Bon"
"6738",2013-10-08 17:00:00,0.001,0,"Bon"
"6739",2013-10-08 18:00:00,0.001,0,"Bon"
"6740",2013-10-08 19:00:00,0.001,0,"Bon"
"6741",2013-10-08 20:00:00,0.001,0,"Bon"
"6742",2013-10-08 21:00:00,0.001,0,"Bon"
"6743",2013-10-08 22:00:00,0.001,0,"Bon"
"6744",2013-10-08 23:00:00,0.001,0,"Bon"
"6745",2013-10-09 00:00:00,0.001,0,"Bon"
"6746",2013-10-09 01:00:00,0.002,0,"Bon"
"6747",2013-10-09 02:00:00,0.002,0,"Bon"
"6748",2013-10-09 03:00:00,0.002,0,"Bon"
"6749",2013-10-09 04:00:00,0.002,0,"Bon"
"6750",2013-10-09 05:00:00,0.002,0,"Bon"
"6751",2013-10-09 06:00:00,0.002,0,"Bon"
"6752",2013-10-09 07:00:00,0.002,0,"Bon"
"6753",2013-10-09 08:00:00,0.002,0,"Bon"
"6754",2013-10-09 09:00:00,0.002,0,"Bon"
"6755",2013-10-09 10:00:00,0.001,0,"Bon"
"6756",2013-10-09 11:00:00,0.001,0,"Bon"
"6757",2013-10-09 12:00:00,0.002,0,"Bon"
"6758",2013-10-09 13:00:00,0.002,0,"Bon"
"6759",2013-10-09 14:00:00,0.001,0,"Bon"
"6760",2013-10-09 15:00:00,0.001,0,"Bon"
"6761",2013-10-09 16:00:00,0.001,0,"Bon"
"6762",2013-10-09 17:00:00,0.001,0,"Bon"
"6763",2013-10-09 18:00:00,0.001,0,"Bon"
"6764",2013-10-09 19:00:00,0.001,0,"Bon"
"6765",2013-10-09 20:00:00,0.001,0,"Bon"
"6766",2013-10-09 21:00:00,0.002,0,"Bon"
"6767",2013-10-09 22:00:00,0.002,0,"Bon"
"6768",2013-10-09 23:00:00,0.002,0,"Bon"
"6769",2013-10-10 00:00:00,0.002,0,"Bon"
"6770",2013-10-10 01:00:00,0.002,0,"Bon"
"6771",2013-10-10 02:00:00,0.002,0,"Bon"
"6772",2013-10-10 03:00:00,0.002,0,"Bon"
"6773",2013-10-10 04:00:00,0.002,0,"Bon"
"6774",2013-10-10 05:00:00,0.002,0,"Bon"
"6775",2013-10-10 06:00:00,0.002,0,"Bon"
"6776",2013-10-10 07:00:00,0.002,0,"Bon"
"6777",2013-10-10 08:00:00,0.003,0,"Bon"
"6778",2013-10-10 09:00:00,0.003,0,"Bon"
"6779",2013-10-10 10:00:00,0.002,0,"Bon"
"6780",2013-10-10 11:00:00,0.002,0,"Bon"
"6781",2013-10-10 12:00:00,0.002,0,"Bon"
"6782",2013-10-10 13:00:00,0.002,0,"Bon"
"6783",2013-10-10 14:00:00,0.002,0,"Bon"
"6784",2013-10-10 15:00:00,0.001,0,"Bon"
"6785",2013-10-10 16:00:00,0.002,0,"Bon"
"6786",2013-10-10 17:00:00,0.001,0,"Bon"
"6787",2013-10-10 18:00:00,0.002,0,"Bon"
"6788",2013-10-10 19:00:00,0.002,0,"Bon"
"6789",2013-10-10 20:00:00,0.002,0,"Bon"
"6790",2013-10-10 21:00:00,0.003,0,"Bon"
"6791",2013-10-10 22:00:00,0.003,0,"Bon"
"6792",2013-10-10 23:00:00,0.003,0,"Bon"
"6793",2013-10-11 00:00:00,0.003,0,"Bon"
"6794",2013-10-11 01:00:00,0.003,0,"Bon"
"6795",2013-10-11 02:00:00,0.003,0,"Bon"
"6796",2013-10-11 03:00:00,0.003,0,"Bon"
"6797",2013-10-11 04:00:00,0.003,0,"Bon"
"6798",2013-10-11 05:00:00,0.003,0,"Bon"
"6799",2013-10-11 06:00:00,0.003,0,"Bon"
"6800",2013-10-11 07:00:00,0.003,0,"Bon"
"6801",2013-10-11 08:00:00,0.003,0,"Bon"
"6802",2013-10-11 09:00:00,0.003,0,"Bon"
"6803",2013-10-11 10:00:00,0.003,0,"Bon"
"6804",2013-10-11 11:00:00,0.003,0,"Bon"
"6805",2013-10-11 12:00:00,0.003,0,"Bon"
"6806",2013-10-11 13:00:00,0.003,0,"Bon"
"6807",2013-10-11 14:00:00,0.003,0,"Bon"
"6808",2013-10-11 15:00:00,0.003,0,"Bon"
"6809",2013-10-11 16:00:00,0.003,0,"Bon"
"6810",2013-10-11 17:00:00,0.003,0,"Bon"
"6811",2013-10-11 18:00:00,0.002,0,"Bon"
"6812",2013-10-11 19:00:00,0.003,0,"Bon"
"6813",2013-10-11 20:00:00,0.003,0,"Bon"
"6814",2013-10-11 21:00:00,0.003,0,"Bon"
"6815",2013-10-11 22:00:00,0.003,0,"Bon"
"6816",2013-10-11 23:00:00,0.003,0,"Bon"
"6817",2013-10-12 00:00:00,0.003,0,"Bon"
"6818",2013-10-12 01:00:00,0.003,0,"Bon"
"6819",2013-10-12 02:00:00,0.003,0,"Bon"
"6820",2013-10-12 03:00:00,0.003,0,"Bon"
"6821",2013-10-12 04:00:00,0.002,0,"Bon"
"6822",2013-10-12 05:00:00,0.002,0,"Bon"
"6823",2013-10-12 06:00:00,0.002,0,"Bon"
"6824",2013-10-12 07:00:00,0.002,0,"Bon"
"6825",2013-10-12 08:00:00,0.002,0,"Bon"
"6826",2013-10-12 09:00:00,0.001,0,"Bon"
"6827",2013-10-12 10:00:00,0.001,0,"Bon"
"6828",2013-10-12 11:00:00,0.001,0,"Bon"
"6829",2013-10-12 12:00:00,0.001,0,"Bon"
"6830",2013-10-12 13:00:00,0.001,0,"Bon"
"6831",2013-10-12 14:00:00,0.001,0,"Bon"
"6832",2013-10-12 15:00:00,0.001,0,"Bon"
"6833",2013-10-12 16:00:00,0.001,0,"Bon"
"6834",2013-10-12 17:00:00,0.001,0,"Bon"
"6835",2013-10-12 18:00:00,0.002,0,"Bon"
"6836",2013-10-12 19:00:00,0.002,0,"Bon"
"6837",2013-10-12 20:00:00,0.002,0,"Bon"
"6838",2013-10-12 21:00:00,0.002,0,"Bon"
"6839",2013-10-12 22:00:00,0.002,0,"Bon"
"6840",2013-10-12 23:00:00,0.002,0,"Bon"
"6841",2013-10-13 00:00:00,0.002,0,"Bon"
"6842",2013-10-13 01:00:00,0.002,0,"Bon"
"6843",2013-10-13 02:00:00,0.002,0,"Bon"
"6844",2013-10-13 03:00:00,0.002,0,"Bon"
"6845",2013-10-13 04:00:00,0.002,0,"Bon"
"6846",2013-10-13 05:00:00,0.002,0,"Bon"
"6847",2013-10-13 06:00:00,0.002,0,"Bon"
"6848",2013-10-13 07:00:00,0.002,0,"Bon"
"6849",2013-10-13 08:00:00,0.002,0,"Bon"
"6850",2013-10-13 09:00:00,0.002,0,"Bon"
"6851",2013-10-13 10:00:00,0.001,0,"Bon"
"6852",2013-10-13 11:00:00,0.001,0,"Bon"
"6853",2013-10-13 12:00:00,0.001,0,"Bon"
"6854",2013-10-13 13:00:00,0.001,0,"Bon"
"6855",2013-10-13 14:00:00,0.002,0,"Bon"
"6856",2013-10-13 15:00:00,0.002,0,"Bon"
"6857",2013-10-13 16:00:00,0.002,0,"Bon"
"6858",2013-10-13 17:00:00,0.002,0,"Bon"
"6859",2013-10-13 18:00:00,0.002,0,"Bon"
"6860",2013-10-13 19:00:00,0.001,0,"Bon"
"6861",2013-10-13 20:00:00,0.002,0,"Bon"
"6862",2013-10-13 21:00:00,0.002,0,"Bon"
"6863",2013-10-13 22:00:00,0.002,0,"Bon"
"6864",2013-10-13 23:00:00,0.002,0,"Bon"
"6865",2013-10-14 00:00:00,0.002,0,"Bon"
"6866",2013-10-14 01:00:00,0.001,0,"Bon"
"6867",2013-10-14 02:00:00,0.001,0,"Bon"
"6868",2013-10-14 03:00:00,0.001,0,"Bon"
"6869",2013-10-14 04:00:00,0.001,0,"Bon"
"6870",2013-10-14 05:00:00,0.001,0,"Bon"
"6871",2013-10-14 06:00:00,0.001,0,"Bon"
"6872",2013-10-14 07:00:00,0.001,0,"Bon"
"6873",2013-10-14 08:00:00,0.033,0,"Bon"
"6874",2013-10-14 09:00:00,0.166,0,"Bon"
"6875",2013-10-14 10:00:00,0.095,0,"Bon"
"6876",2013-10-14 11:00:00,0.219,0,"Bon"
"6877",2013-10-14 12:00:00,0.037,0,"Bon"
"6878",2013-10-14 13:00:00,0.004,0,"Bon"
"6879",2013-10-14 14:00:00,0,0,"Bon"
"6880",2013-10-14 15:00:00,0,0,"Bon"
"6881",2013-10-14 16:00:00,0.001,0,"Bon"
"6882",2013-10-14 17:00:00,0.001,0,"Bon"
"6883",2013-10-14 18:00:00,0.001,0,"Bon"
"6884",2013-10-14 19:00:00,0.001,0,"Bon"
"6885",2013-10-14 20:00:00,0.001,0,"Bon"
"6886",2013-10-14 21:00:00,0.001,0,"Bon"
"6887",2013-10-14 22:00:00,0.001,0,"Bon"
"6888",2013-10-14 23:00:00,0.001,0,"Bon"
"6889",2013-10-15 00:00:00,0.002,0,"Bon"
"6890",2013-10-15 01:00:00,0,0,"Bon"
"6891",2013-10-15 02:00:00,0.015,0,"Bon"
"6892",2013-10-15 03:00:00,0.326,0,"Bon"
"6893",2013-10-15 04:00:00,0.585,0,"Bon"
"6894",2013-10-15 05:00:00,0.263,0,"Bon"
"6895",2013-10-15 06:00:00,0.194,0,"Bon"
"6896",2013-10-15 07:00:00,0.197,0,"Bon"
"6897",2013-10-15 08:00:00,0.214,0,"Bon"
"6898",2013-10-15 09:00:00,0.414,0,"Bon"
"6899",2013-10-15 10:00:00,0.352,0,"Bon"
"6900",2013-10-15 11:00:00,0.379,0,"Bon"
"6901",2013-10-15 12:00:00,0.311,0,"Bon"
"6902",2013-10-15 13:00:00,0.94,0,"Bon"
"6903",2013-10-15 14:00:00,2.187,0,"Bon"
"6904",2013-10-15 15:00:00,2.158,0,"Bon"
"6905",2013-10-15 16:00:00,2.103,0,"Bon"
"6906",2013-10-15 17:00:00,1.36,0,"Bon"
"6907",2013-10-15 18:00:00,1.052,0,"Bon"
"6908",2013-10-15 19:00:00,0.936,0,"Bon"
"6909",2013-10-15 20:00:00,0.446,0,"Bon"
"6910",2013-10-15 21:00:00,0.321,0,"Bon"
"6911",2013-10-15 22:00:00,0.332,0,"Bon"
"6912",2013-10-15 23:00:00,0.349,0,"Bon"
"6913",2013-10-16 00:00:00,0.177,0,"Bon"
"6914",2013-10-16 01:00:00,0.145,0,"Bon"
"6915",2013-10-16 02:00:00,0.127,0,"Bon"
"6916",2013-10-16 03:00:00,0.121,0,"Bon"
"6917",2013-10-16 04:00:00,0.106,0,"Bon"
"6918",2013-10-16 05:00:00,0.091,0,"Bon"
"6919",2013-10-16 06:00:00,0.126,0,"Bon"
"6920",2013-10-16 07:00:00,0.458,0,"Bon"
"6921",2013-10-16 08:00:00,0.248,0,"Bon"
"6922",2013-10-16 09:00:00,0.177,0,"Bon"
"6923",2013-10-16 10:00:00,0.151,0,"Bon"
"6924",2013-10-16 11:00:00,0.196,0,"Bon"
"6925",2013-10-16 12:00:00,0.758,0,"Bon"
"6926",2013-10-16 13:00:00,1.165,0,"Bon"
"6927",2013-10-16 14:00:00,0.461,0,"Bon"
"6928",2013-10-16 15:00:00,0.27,0,"Bon"
"6929",2013-10-16 16:00:00,0.354,0,"Bon"
"6930",2013-10-16 17:00:00,0.2,0,"Bon"
"6931",2013-10-16 18:00:00,0.114,0,"Bon"
"6932",2013-10-16 19:00:00,0.086,0,"Bon"
"6933",2013-10-16 20:00:00,0.067,0,"Bon"
"6934",2013-10-16 21:00:00,0.054,0,"Bon"
"6935",2013-10-16 22:00:00,0.043,0,"Bon"
"6936",2013-10-16 23:00:00,0.034,0,"Bon"
"6937",2013-10-17 00:00:00,0.179,0,"Bon"
"6938",2013-10-17 01:00:00,0.055,0,"Bon"
"6939",2013-10-17 02:00:00,0.023,0,"Bon"
"6940",2013-10-17 03:00:00,0.016,0,"Bon"
"6941",2013-10-17 04:00:00,0.011,0,"Bon"
"6942",2013-10-17 05:00:00,0.009,0,"Bon"
"6943",2013-10-17 06:00:00,0.006,0,"Bon"
"6944",2013-10-17 07:00:00,0.004,0,"Bon"
"6945",2013-10-17 08:00:00,0.002,0,"Bon"
"6946",2013-10-17 09:00:00,0.001,0,"Bon"
"6947",2013-10-17 10:00:00,0,0,"Bon"
"6948",2013-10-17 11:00:00,0,0,"Bon"
"6949",2013-10-17 12:00:00,0,0,"Bon"
"6950",2013-10-17 13:00:00,0,0,"Bon"
"6951",2013-10-17 14:00:00,0,0,"Bon"
"6952",2013-10-17 15:00:00,0.062,0,"Bon"
"6953",2013-10-17 16:00:00,0.031,0,"Bon"
"6954",2013-10-17 17:00:00,0.001,0,"Bon"
"6955",2013-10-17 18:00:00,0,0,"Bon"
"6956",2013-10-17 19:00:00,0.001,0,"Bon"
"6957",2013-10-17 20:00:00,0.001,0,"Bon"
"6958",2013-10-17 21:00:00,0.001,0,"Bon"
"6959",2013-10-17 22:00:00,0.001,0,"Bon"
"6960",2013-10-17 23:00:00,0.001,0,"Bon"
"6961",2013-10-18 00:00:00,0.001,0,"Bon"
"6962",2013-10-18 01:00:00,0.001,0,"Bon"
"6963",2013-10-18 02:00:00,0.001,0,"Bon"
"6964",2013-10-18 03:00:00,0.001,0,"Bon"
"6965",2013-10-18 04:00:00,0.001,0,"Bon"
"6966",2013-10-18 05:00:00,0.001,0,"Bon"
"6967",2013-10-18 06:00:00,0.001,0,"Bon"
"6968",2013-10-18 07:00:00,0.001,0,"Bon"
"6969",2013-10-18 08:00:00,0.001,0,"Bon"
"6970",2013-10-18 09:00:00,0.001,0,"Bon"
"6971",2013-10-18 10:00:00,0.001,0,"Bon"
"6972",2013-10-18 11:00:00,0.001,0,"Bon"
"6973",2013-10-18 12:00:00,0.001,0,"Bon"
"6974",2013-10-18 13:00:00,0.001,0,"Bon"
"6975",2013-10-18 14:00:00,0.001,0,"Bon"
"6976",2013-10-18 15:00:00,0.01,0,"Bon"
"6977",2013-10-18 16:00:00,0.001,0,"Bon"
"6978",2013-10-18 17:00:00,0,0,"Bon"
"6979",2013-10-18 18:00:00,0.001,0,"Bon"
"6980",2013-10-18 19:00:00,0.001,0,"Bon"
"6981",2013-10-18 20:00:00,0.001,0,"Bon"
"6982",2013-10-18 21:00:00,0.001,0,"Bon"
"6983",2013-10-18 22:00:00,0.001,0,"Bon"
"6984",2013-10-18 23:00:00,0.001,0,"Bon"
"6985",2013-10-19 00:00:00,0.001,0,"Bon"
"6986",2013-10-19 01:00:00,0.001,0,"Bon"
"6987",2013-10-19 02:00:00,0.001,0,"Bon"
"6988",2013-10-19 03:00:00,0.001,0,"Bon"
"6989",2013-10-19 04:00:00,0.001,0,"Bon"
"6990",2013-10-19 05:00:00,0.001,0,"Bon"
"6991",2013-10-19 06:00:00,0.001,0,"Bon"
"6992",2013-10-19 07:00:00,0.001,0,"Bon"
"6993",2013-10-19 08:00:00,0.017,0,"Bon"
"6994",2013-10-19 09:00:00,0.759,0,"Bon"
"6995",2013-10-19 10:00:00,0.934,0,"Bon"
"6996",2013-10-19 11:00:00,0.375,0,"Bon"
"6997",2013-10-19 12:00:00,0.187,0,"Bon"
"6998",2013-10-19 13:00:00,0.107,0,"Bon"
"6999",2013-10-19 14:00:00,0.075,0,"Bon"
"7000",2013-10-19 15:00:00,0.232,0,"Bon"
"7001",2013-10-19 16:00:00,0.079,0,"Bon"
"7002",2013-10-19 17:00:00,0.03,0,"Bon"
"7003",2013-10-19 18:00:00,0.019,0,"Bon"
"7004",2013-10-19 19:00:00,0.014,0,"Bon"
"7005",2013-10-19 20:00:00,0.01,0,"Bon"
"7006",2013-10-19 21:00:00,0.008,0,"Bon"
"7007",2013-10-19 22:00:00,0.014,0,"Bon"
"7008",2013-10-19 23:00:00,0.072,0,"Bon"
"7009",2013-10-20 00:00:00,0.116,0,"Bon"
"7010",2013-10-20 01:00:00,0.119,0,"Bon"
"7011",2013-10-20 02:00:00,0.237,0,"Bon"
"7012",2013-10-20 03:00:00,0.057,0,"Bon"
"7013",2013-10-20 04:00:00,0.038,0,"Bon"
"7014",2013-10-20 05:00:00,0.028,0,"Bon"
"7015",2013-10-20 06:00:00,0.022,0,"Bon"
"7016",2013-10-20 07:00:00,0.017,0,"Bon"
"7017",2013-10-20 08:00:00,0.012,0,"Bon"
"7018",2013-10-20 09:00:00,0.009,0,"Bon"
"7019",2013-10-20 10:00:00,0.006,0,"Bon"
"7020",2013-10-20 11:00:00,0.004,0,"Bon"
"7021",2013-10-20 12:00:00,0.001,0,"Bon"
"7022",2013-10-20 13:00:00,0.131,0,"Bon"
