"","date","valeur","Code","Niveau"
"36843",2017-03-16 02:00:00,0,0,"Bon"
"36844",2017-03-16 03:00:00,0,0,"Bon"
"36845",2017-03-16 04:00:00,0,0,"Bon"
"36846",2017-03-16 05:00:00,0,0,"Bon"
"36847",2017-03-16 06:00:00,0,0,"Bon"
"36848",2017-03-16 07:00:00,0,0,"Bon"
"36849",2017-03-16 08:00:00,0,0,"Bon"
"36850",2017-03-16 09:00:00,0,0,"Bon"
"36851",2017-03-16 10:00:00,0,0,"Bon"
"36852",2017-03-16 11:00:00,0,0,"Bon"
"36853",2017-03-16 12:00:00,0,0,"Bon"
"36854",2017-03-16 13:00:00,0,0,"Bon"
"36855",2017-03-16 14:00:00,0,0,"Bon"
"36856",2017-03-16 15:00:00,0,0,"Bon"
"36857",2017-03-16 16:00:00,0,0,"Bon"
"36858",2017-03-16 17:00:00,0,0,"Bon"
"36859",2017-03-16 18:00:00,0,0,"Bon"
"36860",2017-03-16 19:00:00,0,0,"Bon"
"36861",2017-03-16 20:00:00,0,0,"Bon"
"36862",2017-03-16 21:00:00,0,0,"Bon"
"36863",2017-03-16 22:00:00,0,0,"Bon"
"36864",2017-03-16 23:00:00,0,0,"Bon"
"36865",2017-03-17 00:00:00,0,0,"Bon"
"36866",2017-03-17 01:00:00,0,0,"Bon"
"36867",2017-03-17 02:00:00,0,0,"Bon"
"36868",2017-03-17 03:00:00,0,0,"Bon"
"36869",2017-03-17 04:00:00,0,0,"Bon"
"36870",2017-03-17 05:00:00,0,0,"Bon"
"36871",2017-03-17 06:00:00,0,0,"Bon"
"36872",2017-03-17 07:00:00,0,0,"Bon"
"36873",2017-03-17 08:00:00,0,0,"Bon"
"36874",2017-03-17 09:00:00,0,0,"Bon"
"36875",2017-03-17 10:00:00,0,0,"Bon"
"36876",2017-03-17 11:00:00,0,0,"Bon"
"36877",2017-03-17 12:00:00,0,0,"Bon"
"36878",2017-03-17 13:00:00,0,0,"Bon"
"36879",2017-03-17 14:00:00,0,0,"Bon"
"36880",2017-03-17 15:00:00,0,0,"Bon"
"36881",2017-03-17 16:00:00,0,0,"Bon"
"36882",2017-03-17 17:00:00,0,0,"Bon"
"36883",2017-03-17 18:00:00,0,0,"Bon"
"36884",2017-03-17 19:00:00,0,0,"Bon"
"36885",2017-03-17 20:00:00,0,0,"Bon"
"36886",2017-03-17 21:00:00,0,0,"Bon"
"36887",2017-03-17 22:00:00,0,0,"Bon"
"36888",2017-03-17 23:00:00,0,0,"Bon"
"36889",2017-03-18 00:00:00,0,0,"Bon"
"36890",2017-03-18 01:00:00,0,0,"Bon"
"36891",2017-03-18 02:00:00,0,0,"Bon"
"36892",2017-03-18 03:00:00,0,0,"Bon"
"36893",2017-03-18 04:00:00,0,0,"Bon"
"36894",2017-03-18 05:00:00,0,0,"Bon"
"36895",2017-03-18 06:00:00,0,0,"Bon"
"36896",2017-03-18 07:00:00,0,0,"Bon"
"36897",2017-03-18 08:00:00,0,0,"Bon"
"36898",2017-03-18 09:00:00,0,0,"Bon"
"36899",2017-03-18 10:00:00,0,0,"Bon"
"36900",2017-03-18 11:00:00,0,0,"Bon"
"36901",2017-03-18 12:00:00,0,0,"Bon"
"36902",2017-03-18 13:00:00,0,0,"Bon"
"36903",2017-03-18 14:00:00,0,0,"Bon"
"36904",2017-03-18 15:00:00,0,0,"Bon"
"36905",2017-03-18 16:00:00,0,0,"Bon"
"36906",2017-03-18 17:00:00,0,0,"Bon"
"36907",2017-03-18 18:00:00,0,0,"Bon"
"36908",2017-03-18 19:00:00,0,0,"Bon"
"36909",2017-03-18 20:00:00,0,0,"Bon"
"36910",2017-03-18 21:00:00,0,0,"Bon"
"36911",2017-03-18 22:00:00,0,0,"Bon"
"36912",2017-03-18 23:00:00,0,0,"Bon"
"36913",2017-03-19 00:00:00,0,0,"Bon"
"36914",2017-03-19 01:00:00,0,0,"Bon"
"36915",2017-03-19 02:00:00,0,0,"Bon"
"36916",2017-03-19 03:00:00,0,0,"Bon"
"36917",2017-03-19 04:00:00,0,0,"Bon"
"36918",2017-03-19 05:00:00,0,0,"Bon"
"36919",2017-03-19 06:00:00,0,0,"Bon"
"36920",2017-03-19 07:00:00,0,0,"Bon"
"36921",2017-03-19 08:00:00,0,0,"Bon"
"36922",2017-03-19 09:00:00,0,0,"Bon"
"36923",2017-03-19 10:00:00,0,0,"Bon"
"36924",2017-03-19 11:00:00,0,0,"Bon"
"36925",2017-03-19 12:00:00,0,0,"Bon"
"36926",2017-03-19 13:00:00,0,0,"Bon"
"36927",2017-03-19 14:00:00,0,0,"Bon"
"36928",2017-03-19 15:00:00,0,0,"Bon"
"36929",2017-03-19 16:00:00,0,0,"Bon"
"36930",2017-03-19 17:00:00,0,0,"Bon"
"36931",2017-03-19 18:00:00,0,0,"Bon"
"36932",2017-03-19 19:00:00,0,0,"Bon"
"36933",2017-03-19 20:00:00,0,0,"Bon"
"36934",2017-03-19 21:00:00,0,0,"Bon"
"36935",2017-03-19 22:00:00,0,0,"Bon"
"36936",2017-03-19 23:00:00,0,0,"Bon"
"36937",2017-03-20 00:00:00,0,0,"Bon"
"36938",2017-03-20 01:00:00,0,0,"Bon"
"36939",2017-03-20 02:00:00,0,0,"Bon"
"36940",2017-03-20 03:00:00,0,0,"Bon"
"36941",2017-03-20 04:00:00,0,0,"Bon"
"36942",2017-03-20 05:00:00,0,0,"Bon"
"36943",2017-03-20 06:00:00,0,0,"Bon"
"36944",2017-03-20 07:00:00,0,0,"Bon"
"36945",2017-03-20 08:00:00,0,0,"Bon"
"36946",2017-03-20 09:00:00,0,0,"Bon"
"36947",2017-03-20 10:00:00,0,0,"Bon"
"36948",2017-03-20 11:00:00,0,0,"Bon"
"36949",2017-03-20 12:00:00,0,0,"Bon"
"36950",2017-03-20 13:00:00,0,0,"Bon"
"36951",2017-03-20 14:00:00,0,0,"Bon"
"36952",2017-03-20 15:00:00,0,0,"Bon"
"36953",2017-03-20 16:00:00,0,0,"Bon"
"36954",2017-03-20 17:00:00,0,0,"Bon"
"36955",2017-03-20 18:00:00,0,0,"Bon"
"36956",2017-03-20 19:00:00,0,0,"Bon"
"36957",2017-03-20 20:00:00,0,0,"Bon"
"36958",2017-03-20 21:00:00,0,0,"Bon"
"36959",2017-03-20 22:00:00,0,0,"Bon"
"36960",2017-03-20 23:00:00,0,0,"Bon"
"36961",2017-03-21 00:00:00,0,0,"Bon"
"36962",2017-03-21 01:00:00,0,0,"Bon"
"36963",2017-03-21 02:00:00,0,0,"Bon"
"36964",2017-03-21 03:00:00,0,0,"Bon"
"36965",2017-03-21 04:00:00,0,0,"Bon"
"36966",2017-03-21 05:00:00,0,0,"Bon"
"36967",2017-03-21 06:00:00,0,0,"Bon"
"36968",2017-03-21 07:00:00,0,0,"Bon"
"36969",2017-03-21 08:00:00,0,0,"Bon"
"36970",2017-03-21 09:00:00,0,0,"Bon"
"36971",2017-03-21 10:00:00,0,0,"Bon"
"36972",2017-03-21 11:00:00,0,0,"Bon"
"36973",2017-03-21 12:00:00,0,0,"Bon"
"36974",2017-03-21 13:00:00,0,0,"Bon"
"36975",2017-03-21 14:00:00,0,0,"Bon"
"36976",2017-03-21 15:00:00,0,0,"Bon"
"36977",2017-03-21 16:00:00,0,0,"Bon"
"36978",2017-03-21 17:00:00,0,0,"Bon"
"36979",2017-03-21 18:00:00,0,0,"Bon"
"36980",2017-03-21 19:00:00,0,0,"Bon"
"36981",2017-03-21 20:00:00,0,0,"Bon"
"36982",2017-03-21 21:00:00,0,0,"Bon"
"36983",2017-03-21 22:00:00,0,0,"Bon"
"36984",2017-03-21 23:00:00,0,0,"Bon"
"36985",2017-03-22 00:00:00,0,0,"Bon"
"36986",2017-03-22 01:00:00,0,0,"Bon"
"36987",2017-03-22 02:00:00,0,0,"Bon"
"36988",2017-03-22 03:00:00,0,0,"Bon"
"36989",2017-03-22 04:00:00,0,0,"Bon"
"36990",2017-03-22 05:00:00,0,0,"Bon"
"36991",2017-03-22 06:00:00,0,0,"Bon"
"36992",2017-03-22 07:00:00,0,0,"Bon"
"36993",2017-03-22 08:00:00,0,0,"Bon"
"36994",2017-03-22 09:00:00,0,0,"Bon"
"36995",2017-03-22 10:00:00,0,0,"Bon"
"36996",2017-03-22 11:00:00,0,0,"Bon"
"36997",2017-03-22 12:00:00,0,0,"Bon"
"36998",2017-03-22 13:00:00,0,0,"Bon"
"36999",2017-03-22 14:00:00,0,0,"Bon"
"37000",2017-03-22 15:00:00,0,0,"Bon"
"37001",2017-03-22 16:00:00,0,0,"Bon"
"37002",2017-03-22 17:00:00,0,0,"Bon"
"37003",2017-03-22 18:00:00,0,0,"Bon"
"37004",2017-03-22 19:00:00,0,0,"Bon"
"37005",2017-03-22 20:00:00,0,0,"Bon"
"37006",2017-03-22 21:00:00,0,0,"Bon"
"37007",2017-03-22 22:00:00,0,0,"Bon"
"37008",2017-03-22 23:00:00,0,0,"Bon"
"37009",2017-03-23 00:00:00,0,0,"Bon"
"37010",2017-03-23 01:00:00,0,0,"Bon"
"37011",2017-03-23 02:00:00,0,0,"Bon"
"37012",2017-03-23 03:00:00,0,0,"Bon"
"37013",2017-03-23 04:00:00,0,0,"Bon"
"37014",2017-03-23 05:00:00,0,0,"Bon"
"37015",2017-03-23 06:00:00,0,0,"Bon"
"37016",2017-03-23 07:00:00,0,0,"Bon"
"37017",2017-03-23 08:00:00,0,0,"Bon"
"37018",2017-03-23 09:00:00,0,0,"Bon"
"37019",2017-03-23 10:00:00,0,0,"Bon"
"37020",2017-03-23 11:00:00,0,0,"Bon"
"37021",2017-03-23 12:00:00,0,0,"Bon"
"37022",2017-03-23 13:00:00,0,0,"Bon"
"37023",2017-03-23 14:00:00,0,0,"Bon"
"37024",2017-03-23 15:00:00,0,0,"Bon"
"37025",2017-03-23 16:00:00,0,0,"Bon"
"37026",2017-03-23 17:00:00,0,0,"Bon"
"37027",2017-03-23 18:00:00,0,0,"Bon"
"37028",2017-03-23 19:00:00,0,0,"Bon"
"37029",2017-03-23 20:00:00,0,0,"Bon"
"37030",2017-03-23 21:00:00,0,0,"Bon"
"37031",2017-03-23 22:00:00,0,0,"Bon"
"37032",2017-03-23 23:00:00,0,0,"Bon"
"37033",2017-03-24 00:00:00,0,0,"Bon"
"37034",2017-03-24 01:00:00,0,0,"Bon"
"37035",2017-03-24 02:00:00,0,0,"Bon"
"37036",2017-03-24 03:00:00,0,0,"Bon"
"37037",2017-03-24 04:00:00,0,0,"Bon"
"37038",2017-03-24 05:00:00,0,0,"Bon"
"37039",2017-03-24 06:00:00,0,0,"Bon"
"37040",2017-03-24 07:00:00,0,0,"Bon"
"37041",2017-03-24 08:00:00,0,0,"Bon"
"37042",2017-03-24 09:00:00,0,0,"Bon"
"37043",2017-03-24 10:00:00,0,0,"Bon"
"37044",2017-03-24 11:00:00,0,0,"Bon"
"37045",2017-03-24 12:00:00,0,0,"Bon"
"37046",2017-03-24 13:00:00,0,0,"Bon"
"37047",2017-03-24 14:00:00,0,0,"Bon"
"37048",2017-03-24 15:00:00,0,0,"Bon"
"37049",2017-03-24 16:00:00,0,0,"Bon"
"37050",2017-03-24 17:00:00,0,0,"Bon"
"37051",2017-03-24 18:00:00,0,0,"Bon"
"37052",2017-03-24 19:00:00,0,0,"Bon"
"37053",2017-03-24 20:00:00,0,0,"Bon"
"37054",2017-03-24 21:00:00,0,0,"Bon"
"37055",2017-03-24 22:00:00,0,0,"Bon"
"37056",2017-03-24 23:00:00,0,0,"Bon"
"37057",2017-03-25 00:00:00,0,0,"Bon"
"37058",2017-03-25 01:00:00,0,0,"Bon"
"37059",2017-03-25 02:00:00,0,0,"Bon"
"37060",2017-03-25 03:00:00,0,0,"Bon"
"37061",2017-03-25 04:00:00,0,0,"Bon"
"37062",2017-03-25 05:00:00,0,0,"Bon"
"37063",2017-03-25 06:00:00,0,0,"Bon"
"37064",2017-03-25 07:00:00,0,0,"Bon"
"37065",2017-03-25 08:00:00,0,0,"Bon"
"37066",2017-03-25 09:00:00,0,0,"Bon"
"37067",2017-03-25 10:00:00,0,0,"Bon"
"37068",2017-03-25 11:00:00,0,0,"Bon"
"37069",2017-03-25 12:00:00,0,0,"Bon"
"37070",2017-03-25 13:00:00,0,0,"Bon"
"37071",2017-03-25 14:00:00,0,0,"Bon"
"37072",2017-03-25 15:00:00,0,0,"Bon"
"37073",2017-03-25 16:00:00,0,0,"Bon"
"37074",2017-03-25 17:00:00,0,0,"Bon"
"37075",2017-03-25 18:00:00,0,0,"Bon"
"37076",2017-03-25 19:00:00,0,0,"Bon"
"37077",2017-03-25 20:00:00,0,0,"Bon"
"37078",2017-03-25 21:00:00,0,0,"Bon"
"37079",2017-03-25 22:00:00,0,0,"Bon"
"37080",2017-03-25 23:00:00,0,0,"Bon"
"37081",2017-03-26 00:00:00,0,0,"Bon"
"37082",2017-03-26 01:00:00,0,0,"Bon"
"37084",2017-03-26 03:00:00,0,0,"Bon"
"37085",2017-03-26 04:00:00,0,0,"Bon"
"37086",2017-03-26 05:00:00,0,0,"Bon"
"37087",2017-03-26 06:00:00,0,0,"Bon"
"37088",2017-03-26 07:00:00,0,0,"Bon"
"37089",2017-03-26 08:00:00,0,0,"Bon"
"37090",2017-03-26 09:00:00,0,0,"Bon"
"37091",2017-03-26 10:00:00,0,0,"Bon"
"37092",2017-03-26 11:00:00,0,0,"Bon"
"37093",2017-03-26 12:00:00,0,0,"Bon"
"37094",2017-03-26 13:00:00,0,0,"Bon"
"37095",2017-03-26 14:00:00,0,0,"Bon"
"37096",2017-03-26 15:00:00,0,0,"Bon"
"37097",2017-03-26 16:00:00,0,0,"Bon"
"37098",2017-03-26 17:00:00,0,0,"Bon"
"37099",2017-03-26 18:00:00,0,0,"Bon"
"37100",2017-03-26 19:00:00,0,0,"Bon"
"37101",2017-03-26 20:00:00,0,0,"Bon"
"37102",2017-03-26 21:00:00,0,0,"Bon"
"37103",2017-03-26 22:00:00,0,0,"Bon"
"37104",2017-03-26 23:00:00,0,0,"Bon"
"37105",2017-03-27 00:00:00,0,0,"Bon"
"37106",2017-03-27 01:00:00,0,0,"Bon"
"37107",2017-03-27 02:00:00,0,0,"Bon"
"37108",2017-03-27 03:00:00,0,0,"Bon"
"37109",2017-03-27 04:00:00,0,0,"Bon"
"37110",2017-03-27 05:00:00,0,0,"Bon"
"37111",2017-03-27 06:00:00,0,0,"Bon"
"37112",2017-03-27 07:00:00,0,0,"Bon"
"37113",2017-03-27 08:00:00,0,0,"Bon"
"37114",2017-03-27 09:00:00,0,0,"Bon"
"37115",2017-03-27 10:00:00,0,0,"Bon"
"37116",2017-03-27 11:00:00,0,0,"Bon"
"37117",2017-03-27 12:00:00,0,0,"Bon"
"37118",2017-03-27 13:00:00,0,0,"Bon"
"37119",2017-03-27 14:00:00,0,0,"Bon"
"37120",2017-03-27 15:00:00,0,0,"Bon"
"37121",2017-03-27 16:00:00,0,0,"Bon"
"37122",2017-03-27 17:00:00,0,0,"Bon"
"37123",2017-03-27 18:00:00,0,0,"Bon"
"37124",2017-03-27 19:00:00,0,0,"Bon"
"37125",2017-03-27 20:00:00,0,0,"Bon"
"37126",2017-03-27 21:00:00,0,0,"Bon"
"37127",2017-03-27 22:00:00,0,0,"Bon"
"37128",2017-03-27 23:00:00,0,0,"Bon"
"37129",2017-03-28 00:00:00,0,0,"Bon"
"37130",2017-03-28 01:00:00,0,0,"Bon"
"37131",2017-03-28 02:00:00,0,0,"Bon"
"37132",2017-03-28 03:00:00,0,0,"Bon"
"37133",2017-03-28 04:00:00,0,0,"Bon"
"37134",2017-03-28 05:00:00,0,0,"Bon"
"37135",2017-03-28 06:00:00,0,0,"Bon"
"37136",2017-03-28 07:00:00,0,0,"Bon"
"37137",2017-03-28 08:00:00,0,0,"Bon"
"37138",2017-03-28 09:00:00,0,0,"Bon"
"37139",2017-03-28 10:00:00,0,0,"Bon"
"37140",2017-03-28 11:00:00,0,0,"Bon"
"37141",2017-03-28 12:00:00,0,0,"Bon"
"37142",2017-03-28 13:00:00,0,0,"Bon"
"37143",2017-03-28 14:00:00,0,0,"Bon"
"37144",2017-03-28 15:00:00,0,0,"Bon"
"37145",2017-03-28 16:00:00,0,0,"Bon"
"37146",2017-03-28 17:00:00,0,0,"Bon"
"37147",2017-03-28 18:00:00,0,0,"Bon"
"37148",2017-03-28 19:00:00,0,0,"Bon"
"37149",2017-03-28 20:00:00,0,0,"Bon"
"37150",2017-03-28 21:00:00,0,0,"Bon"
"37151",2017-03-28 22:00:00,0,0,"Bon"
"37152",2017-03-28 23:00:00,0,0,"Bon"
"37153",2017-03-29 00:00:00,0,0,"Bon"
"37154",2017-03-29 01:00:00,0,0,"Bon"
"37155",2017-03-29 02:00:00,0,0,"Bon"
"37156",2017-03-29 03:00:00,0,0,"Bon"
"37157",2017-03-29 04:00:00,0,0,"Bon"
"37158",2017-03-29 05:00:00,0,0,"Bon"
"37159",2017-03-29 06:00:00,0,0,"Bon"
"37160",2017-03-29 07:00:00,0,0,"Bon"
"37161",2017-03-29 08:00:00,0,0,"Bon"
"37162",2017-03-29 09:00:00,0,0,"Bon"
"37163",2017-03-29 10:00:00,0,0,"Bon"
"37164",2017-03-29 11:00:00,0,0,"Bon"
"37165",2017-03-29 12:00:00,0,0,"Bon"
"37166",2017-03-29 13:00:00,0,0,"Bon"
"37167",2017-03-29 14:00:00,0,0,"Bon"
"37168",2017-03-29 15:00:00,0,0,"Bon"
"37169",2017-03-29 16:00:00,0,0,"Bon"
"37170",2017-03-29 17:00:00,0,0,"Bon"
"37171",2017-03-29 18:00:00,0,0,"Bon"
"37172",2017-03-29 19:00:00,0,0,"Bon"
"37173",2017-03-29 20:00:00,0,0,"Bon"
"37174",2017-03-29 21:00:00,0,0,"Bon"
"37175",2017-03-29 22:00:00,0,0,"Bon"
"37176",2017-03-29 23:00:00,0,0,"Bon"
"37177",2017-03-30 00:00:00,0,0,"Bon"
"37178",2017-03-30 01:00:00,0,0,"Bon"
"37179",2017-03-30 02:00:00,0,0,"Bon"
"37180",2017-03-30 03:00:00,0,0,"Bon"
"37181",2017-03-30 04:00:00,0,0,"Bon"
"37182",2017-03-30 05:00:00,0,0,"Bon"
"37183",2017-03-30 06:00:00,0,0,"Bon"
"37184",2017-03-30 07:00:00,0,0,"Bon"
"37185",2017-03-30 08:00:00,0,0,"Bon"
"37186",2017-03-30 09:00:00,0,0,"Bon"
"37187",2017-03-30 10:00:00,0,0,"Bon"
"37188",2017-03-30 11:00:00,0,0,"Bon"
"37189",2017-03-30 12:00:00,0,0,"Bon"
"37190",2017-03-30 13:00:00,0,0,"Bon"
"37191",2017-03-30 14:00:00,0,0,"Bon"
"37192",2017-03-30 15:00:00,0,0,"Bon"
"37193",2017-03-30 16:00:00,0,0,"Bon"
"37194",2017-03-30 17:00:00,0,0,"Bon"
"37195",2017-03-30 18:00:00,0,0,"Bon"
"37196",2017-03-30 19:00:00,0,0,"Bon"
"37197",2017-03-30 20:00:00,0,0,"Bon"
"37198",2017-03-30 21:00:00,0,0,"Bon"
"37199",2017-03-30 22:00:00,0,0,"Bon"
"37200",2017-03-30 23:00:00,0,0,"Bon"
"37201",2017-03-31 00:00:00,0,0,"Bon"
"37202",2017-03-31 01:00:00,0,0,"Bon"
"37203",2017-03-31 02:00:00,0,0,"Bon"
"37204",2017-03-31 03:00:00,0,0,"Bon"
"37205",2017-03-31 04:00:00,0,0,"Bon"
"37206",2017-03-31 05:00:00,0,0,"Bon"
"37207",2017-03-31 06:00:00,0,0,"Bon"
"37208",2017-03-31 07:00:00,0,0,"Bon"
"37209",2017-03-31 08:00:00,0,0,"Bon"
"37210",2017-03-31 09:00:00,0,0,"Bon"
"37211",2017-03-31 10:00:00,0,0,"Bon"
"37212",2017-03-31 11:00:00,0,0,"Bon"
"37213",2017-03-31 12:00:00,0,0,"Bon"
"37214",2017-03-31 13:00:00,0,0,"Bon"
"37215",2017-03-31 14:00:00,0,0,"Bon"
"37216",2017-03-31 15:00:00,0,0,"Bon"
"37217",2017-03-31 16:00:00,0,0,"Bon"
"37218",2017-03-31 17:00:00,0,0,"Bon"
"37219",2017-03-31 18:00:00,0,0,"Bon"
"37220",2017-03-31 19:00:00,0,0,"Bon"
"37221",2017-03-31 20:00:00,0,0,"Bon"
"37222",2017-03-31 21:00:00,0,0,"Bon"
"37223",2017-03-31 22:00:00,0,0,"Bon"
"37224",2017-03-31 23:00:00,0,0,"Bon"
"37225",2017-04-01 00:00:00,0,0,"Bon"
"37226",2017-04-01 01:00:00,0,0,"Bon"
"37227",2017-04-01 02:00:00,0,0,"Bon"
"37228",2017-04-01 03:00:00,0,0,"Bon"
"37229",2017-04-01 04:00:00,0,0,"Bon"
"37230",2017-04-01 05:00:00,0,0,"Bon"
"37231",2017-04-01 06:00:00,0,0,"Bon"
"37232",2017-04-01 07:00:00,0,0,"Bon"
"37233",2017-04-01 08:00:00,0,0,"Bon"
"37234",2017-04-01 09:00:00,0,0,"Bon"
"37235",2017-04-01 10:00:00,0,0,"Bon"
"37236",2017-04-01 11:00:00,0,0,"Bon"
"37237",2017-04-01 12:00:00,0,0,"Bon"
"37238",2017-04-01 13:00:00,0,0,"Bon"
"37239",2017-04-01 14:00:00,0,0,"Bon"
"37240",2017-04-01 15:00:00,0,0,"Bon"
"37241",2017-04-01 16:00:00,0,0,"Bon"
"37242",2017-04-01 17:00:00,0,0,"Bon"
"37243",2017-04-01 18:00:00,0,0,"Bon"
"37244",2017-04-01 19:00:00,0,0,"Bon"
"37245",2017-04-01 20:00:00,0,0,"Bon"
"37246",2017-04-01 21:00:00,0,0,"Bon"
"37247",2017-04-01 22:00:00,0,0,"Bon"
"37248",2017-04-01 23:00:00,0,0,"Bon"
"37249",2017-04-02 00:00:00,0,0,"Bon"
"37250",2017-04-02 01:00:00,0,0,"Bon"
"37251",2017-04-02 02:00:00,0,0,"Bon"
"37252",2017-04-02 03:00:00,0,0,"Bon"
"37253",2017-04-02 04:00:00,0,0,"Bon"
"37254",2017-04-02 05:00:00,0,0,"Bon"
"37255",2017-04-02 06:00:00,0,0,"Bon"
"37256",2017-04-02 07:00:00,0,0,"Bon"
"37257",2017-04-02 08:00:00,0,0,"Bon"
"37258",2017-04-02 09:00:00,0,0,"Bon"
"37259",2017-04-02 10:00:00,0,0,"Bon"
"37260",2017-04-02 11:00:00,0,0,"Bon"
"37261",2017-04-02 12:00:00,0,0,"Bon"
"37262",2017-04-02 13:00:00,0,0,"Bon"
"37263",2017-04-02 14:00:00,0,0,"Bon"
"37264",2017-04-02 15:00:00,0,0,"Bon"
"37265",2017-04-02 16:00:00,0,0,"Bon"
"37266",2017-04-02 17:00:00,0,0,"Bon"
"37267",2017-04-02 18:00:00,0,0,"Bon"
"37268",2017-04-02 19:00:00,0,0,"Bon"
"37269",2017-04-02 20:00:00,0,0,"Bon"
"37270",2017-04-02 21:00:00,0,0,"Bon"
"37271",2017-04-02 22:00:00,0,0,"Bon"
"37272",2017-04-02 23:00:00,0,0,"Bon"
"37273",2017-04-03 00:00:00,0,0,"Bon"
"37274",2017-04-03 01:00:00,0,0,"Bon"
"37275",2017-04-03 02:00:00,0,0,"Bon"
"37276",2017-04-03 03:00:00,0,0,"Bon"
"37277",2017-04-03 04:00:00,0,0,"Bon"
"37278",2017-04-03 05:00:00,0,0,"Bon"
"37279",2017-04-03 06:00:00,0,0,"Bon"
"37280",2017-04-03 07:00:00,0,0,"Bon"
"37281",2017-04-03 08:00:00,0,0,"Bon"
"37282",2017-04-03 09:00:00,0,0,"Bon"
"37283",2017-04-03 10:00:00,0,0,"Bon"
"37284",2017-04-03 11:00:00,0,0,"Bon"
"37285",2017-04-03 12:00:00,0,0,"Bon"
"37286",2017-04-03 13:00:00,0,0,"Bon"
"37287",2017-04-03 14:00:00,0,0,"Bon"
"37288",2017-04-03 15:00:00,0,0,"Bon"
"37289",2017-04-03 16:00:00,0,0,"Bon"
"37290",2017-04-03 17:00:00,0,0,"Bon"
"37291",2017-04-03 18:00:00,0,0,"Bon"
"37292",2017-04-03 19:00:00,0,0,"Bon"
"37293",2017-04-03 20:00:00,0,0,"Bon"
"37294",2017-04-03 21:00:00,0,0,"Bon"
"37295",2017-04-03 22:00:00,0,0,"Bon"
"37296",2017-04-03 23:00:00,0,0,"Bon"
"37297",2017-04-04 00:00:00,0,0,"Bon"
"37298",2017-04-04 01:00:00,0,0,"Bon"
"37299",2017-04-04 02:00:00,0,0,"Bon"
"37300",2017-04-04 03:00:00,0,0,"Bon"
"37301",2017-04-04 04:00:00,0,0,"Bon"
"37302",2017-04-04 05:00:00,0,0,"Bon"
"37303",2017-04-04 06:00:00,0,0,"Bon"
"37304",2017-04-04 07:00:00,0,0,"Bon"
"37305",2017-04-04 08:00:00,0,0,"Bon"
"37306",2017-04-04 09:00:00,0,0,"Bon"
"37307",2017-04-04 10:00:00,0,0,"Bon"
"37308",2017-04-04 11:00:00,0,0,"Bon"
"37309",2017-04-04 12:00:00,0,0,"Bon"
"37310",2017-04-04 13:00:00,0,0,"Bon"
"37311",2017-04-04 14:00:00,0,0,"Bon"
"37312",2017-04-04 15:00:00,0,0,"Bon"
"37313",2017-04-04 16:00:00,0,0,"Bon"
"37314",2017-04-04 17:00:00,0,0,"Bon"
"37315",2017-04-04 18:00:00,0,0,"Bon"
"37316",2017-04-04 19:00:00,0,0,"Bon"
"37317",2017-04-04 20:00:00,0,0,"Bon"
"37318",2017-04-04 21:00:00,0,0,"Bon"
"37319",2017-04-04 22:00:00,0,0,"Bon"
"37320",2017-04-04 23:00:00,0,0,"Bon"
"37321",2017-04-05 00:00:00,0,0,"Bon"
"37322",2017-04-05 01:00:00,0,0,"Bon"
"37323",2017-04-05 02:00:00,0,0,"Bon"
"37324",2017-04-05 03:00:00,0,0,"Bon"
"37325",2017-04-05 04:00:00,0,0,"Bon"
"37326",2017-04-05 05:00:00,0,0,"Bon"
"37327",2017-04-05 06:00:00,0,0,"Bon"
"37328",2017-04-05 07:00:00,0,0,"Bon"
"37329",2017-04-05 08:00:00,0,0,"Bon"
"37330",2017-04-05 09:00:00,0,0,"Bon"
"37331",2017-04-05 10:00:00,0,0,"Bon"
"37332",2017-04-05 11:00:00,0,0,"Bon"
"37333",2017-04-05 12:00:00,0,0,"Bon"
"37334",2017-04-05 13:00:00,0,0,"Bon"
"37335",2017-04-05 14:00:00,0,0,"Bon"
"37336",2017-04-05 15:00:00,0,0,"Bon"
"37337",2017-04-05 16:00:00,0,0,"Bon"
"37338",2017-04-05 17:00:00,0,0,"Bon"
"37339",2017-04-05 18:00:00,0,0,"Bon"
"37340",2017-04-05 19:00:00,0,0,"Bon"
"37341",2017-04-05 20:00:00,0,0,"Bon"
"37342",2017-04-05 21:00:00,0,0,"Bon"
"37343",2017-04-05 22:00:00,0,0,"Bon"
"37344",2017-04-05 23:00:00,0,0,"Bon"
"37345",2017-04-06 00:00:00,0,0,"Bon"
"37346",2017-04-06 01:00:00,0,0,"Bon"
"37347",2017-04-06 02:00:00,0,0,"Bon"
"37348",2017-04-06 03:00:00,0,0,"Bon"
"37349",2017-04-06 04:00:00,0,0,"Bon"
"37350",2017-04-06 05:00:00,0,0,"Bon"
"37351",2017-04-06 06:00:00,0,0,"Bon"
"37352",2017-04-06 07:00:00,0,0,"Bon"
"37353",2017-04-06 08:00:00,0,0,"Bon"
"37354",2017-04-06 09:00:00,0,0,"Bon"
"37355",2017-04-06 10:00:00,0,0,"Bon"
"37356",2017-04-06 11:00:00,0,0,"Bon"
"37357",2017-04-06 12:00:00,0,0,"Bon"
"37358",2017-04-06 13:00:00,0,0,"Bon"
"37359",2017-04-06 14:00:00,0,0,"Bon"
"37360",2017-04-06 15:00:00,0,0,"Bon"
