"","date","valeur","Code","Niveau"
"1252",2018-01-22 03:00:00,0.023,0,"Bon"
"1253",2018-01-22 04:00:00,0.073,0,"Bon"
"1254",2018-01-22 05:00:00,0.111,0,"Bon"
"1255",2018-01-22 06:00:00,0.086,0,"Bon"
"1256",2018-01-22 07:00:00,0.045,0,"Bon"
"1257",2018-01-22 08:00:00,0.028,0,"Bon"
"1258",2018-01-22 09:00:00,0.034,0,"Bon"
"1259",2018-01-22 10:00:00,0.032,0,"Bon"
"1260",2018-01-22 11:00:00,0.021,0,"Bon"
"1261",2018-01-22 12:00:00,0.012,0,"Bon"
"1262",2018-01-22 13:00:00,0.007,0,"Bon"
"1263",2018-01-22 14:00:00,0.003,0,"Bon"
"1264",2018-01-22 15:00:00,0.001,0,"Bon"
"1265",2018-01-22 16:00:00,0.001,0,"Bon"
"1266",2018-01-22 17:00:00,0.002,0,"Bon"
"1267",2018-01-22 18:00:00,0.006,0,"Bon"
"1268",2018-01-22 19:00:00,0.006,0,"Bon"
"1269",2018-01-22 20:00:00,0.003,0,"Bon"
"1270",2018-01-22 21:00:00,0.001,0,"Bon"
"1271",2018-01-22 22:00:00,0,0,"Bon"
"1272",2018-01-22 23:00:00,0,0,"Bon"
"1273",2018-01-23 00:00:00,0,0,"Bon"
"1274",2018-01-23 01:00:00,0,0,"Bon"
"1275",2018-01-23 02:00:00,0,0,"Bon"
"1276",2018-01-23 03:00:00,0,0,"Bon"
"1277",2018-01-23 04:00:00,0,0,"Bon"
"1278",2018-01-23 05:00:00,0,0,"Bon"
"1279",2018-01-23 06:00:00,0,0,"Bon"
"1280",2018-01-23 07:00:00,0,0,"Bon"
"1281",2018-01-23 08:00:00,0,0,"Bon"
"1282",2018-01-23 09:00:00,0.001,0,"Bon"
"1283",2018-01-23 10:00:00,0.004,0,"Bon"
"1284",2018-01-23 11:00:00,0.002,0,"Bon"
"1285",2018-01-23 12:00:00,0,0,"Bon"
"1286",2018-01-23 13:00:00,0,0,"Bon"
"1287",2018-01-23 14:00:00,0,0,"Bon"
"1288",2018-01-23 15:00:00,0,0,"Bon"
"1289",2018-01-23 16:00:00,0,0,"Bon"
"1290",2018-01-23 17:00:00,0,0,"Bon"
"1291",2018-01-23 18:00:00,0.016,0,"Bon"
"1292",2018-01-23 19:00:00,0.051,0,"Bon"
"1293",2018-01-23 20:00:00,0.045,0,"Bon"
"1294",2018-01-23 21:00:00,0.034,0,"Bon"
"1295",2018-01-23 22:00:00,0.042,0,"Bon"
"1296",2018-01-23 23:00:00,0.056,0,"Bon"
"1297",2018-01-24 00:00:00,0.051,0,"Bon"
"1298",2018-01-24 01:00:00,0.063,0,"Bon"
"1299",2018-01-24 02:00:00,0.101,0,"Bon"
"1300",2018-01-24 03:00:00,0.107,0,"Bon"
"1301",2018-01-24 04:00:00,0.107,0,"Bon"
"1302",2018-01-24 05:00:00,0.081,0,"Bon"
"1303",2018-01-24 06:00:00,0.05,0,"Bon"
"1304",2018-01-24 07:00:00,0.034,0,"Bon"
"1305",2018-01-24 08:00:00,0.023,0,"Bon"
"1306",2018-01-24 09:00:00,0.014,0,"Bon"
"1307",2018-01-24 10:00:00,0.062,0,"Bon"
"1308",2018-01-24 11:00:00,0.319,0,"Bon"
"1309",2018-01-24 12:00:00,0.245,0,"Bon"
"1310",2018-01-24 13:00:00,0.176,0,"Bon"
"1311",2018-01-24 14:00:00,0.124,0,"Bon"
"1312",2018-01-24 15:00:00,0.094,0,"Bon"
"1313",2018-01-24 16:00:00,0.074,0,"Bon"
"1314",2018-01-24 17:00:00,0.054,0,"Bon"
"1315",2018-01-24 18:00:00,0.037,0,"Bon"
"1316",2018-01-24 19:00:00,0.086,0,"Bon"
"1317",2018-01-24 20:00:00,0.542,0,"Bon"
"1318",2018-01-24 21:00:00,1.056,0,"Bon"
"1319",2018-01-24 22:00:00,0.929,0,"Bon"
"1320",2018-01-24 23:00:00,0.705,0,"Bon"
"1321",2018-01-25 00:00:00,0.592,0,"Bon"
"1322",2018-01-25 01:00:00,0.508,0,"Bon"
"1323",2018-01-25 02:00:00,0.454,0,"Bon"
"1324",2018-01-25 03:00:00,0.381,0,"Bon"
"1325",2018-01-25 04:00:00,0.327,0,"Bon"
"1326",2018-01-25 05:00:00,0.286,0,"Bon"
"1327",2018-01-25 06:00:00,0.26,0,"Bon"
"1328",2018-01-25 07:00:00,0.239,0,"Bon"
"1329",2018-01-25 08:00:00,0.206,0,"Bon"
"1330",2018-01-25 09:00:00,0.181,0,"Bon"
"1331",2018-01-25 10:00:00,0.163,0,"Bon"
"1332",2018-01-25 11:00:00,0.16,0,"Bon"
"1333",2018-01-25 12:00:00,0.137,0,"Bon"
"1334",2018-01-25 13:00:00,0.24,0,"Bon"
"1335",2018-01-25 14:00:00,0.362,0,"Bon"
"1336",2018-01-25 15:00:00,0.319,0,"Bon"
"1337",2018-01-25 16:00:00,0.291,0,"Bon"
"1338",2018-01-25 17:00:00,0.266,0,"Bon"
"1339",2018-01-25 18:00:00,0.264,0,"Bon"
"1340",2018-01-25 19:00:00,0.284,0,"Bon"
"1341",2018-01-25 20:00:00,0.281,0,"Bon"
"1342",2018-01-25 21:00:00,0.252,0,"Bon"
"1343",2018-01-25 22:00:00,0.221,0,"Bon"
"1344",2018-01-25 23:00:00,0.184,0,"Bon"
"1345",2018-01-26 00:00:00,0.119,0,"Bon"
"1346",2018-01-26 01:00:00,0.068,0,"Bon"
"1347",2018-01-26 02:00:00,0.033,0,"Bon"
"1348",2018-01-26 03:00:00,0.013,0,"Bon"
"1349",2018-01-26 04:00:00,0.004,0,"Bon"
"1350",2018-01-26 05:00:00,0,0,"Bon"
"1351",2018-01-26 06:00:00,0,0,"Bon"
"1352",2018-01-26 07:00:00,0,0,"Bon"
"1353",2018-01-26 08:00:00,0,0,"Bon"
"1354",2018-01-26 09:00:00,0,0,"Bon"
"1355",2018-01-26 10:00:00,0,0,"Bon"
"1356",2018-01-26 11:00:00,0,0,"Bon"
"1357",2018-01-26 12:00:00,0,0,"Bon"
"1358",2018-01-26 13:00:00,0,0,"Bon"
"1359",2018-01-26 14:00:00,0,0,"Bon"
"1360",2018-01-26 15:00:00,0,0,"Bon"
"1361",2018-01-26 16:00:00,0,0,"Bon"
"1362",2018-01-26 17:00:00,0,0,"Bon"
"1363",2018-01-26 18:00:00,0,0,"Bon"
"1364",2018-01-26 19:00:00,0,0,"Bon"
"1365",2018-01-26 20:00:00,0,0,"Bon"
"1366",2018-01-26 21:00:00,0,0,"Bon"
"1367",2018-01-26 22:00:00,0,0,"Bon"
"1368",2018-01-26 23:00:00,0,0,"Bon"
"1369",2018-01-27 00:00:00,0,0,"Bon"
"1370",2018-01-27 01:00:00,0,0,"Bon"
"1371",2018-01-27 02:00:00,0,0,"Bon"
"1372",2018-01-27 03:00:00,0,0,"Bon"
"1373",2018-01-27 04:00:00,0,0,"Bon"
"1374",2018-01-27 05:00:00,0,0,"Bon"
"1375",2018-01-27 06:00:00,0,0,"Bon"
"1376",2018-01-27 07:00:00,0,0,"Bon"
"1377",2018-01-27 08:00:00,0,0,"Bon"
"1378",2018-01-27 09:00:00,0,0,"Bon"
"1379",2018-01-27 10:00:00,0,0,"Bon"
"1380",2018-01-27 11:00:00,0,0,"Bon"
"1381",2018-01-27 12:00:00,0,0,"Bon"
"1382",2018-01-27 13:00:00,0,0,"Bon"
"1383",2018-01-27 14:00:00,0,0,"Bon"
"1384",2018-01-27 15:00:00,0,0,"Bon"
"1385",2018-01-27 16:00:00,0,0,"Bon"
"1386",2018-01-27 17:00:00,0,0,"Bon"
"1387",2018-01-27 18:00:00,0,0,"Bon"
"1388",2018-01-27 19:00:00,0,0,"Bon"
"1389",2018-01-27 20:00:00,0,0,"Bon"
"1390",2018-01-27 21:00:00,0,0,"Bon"
"1391",2018-01-27 22:00:00,0,0,"Bon"
"1392",2018-01-27 23:00:00,0,0,"Bon"
"1393",2018-01-28 00:00:00,0,0,"Bon"
"1394",2018-01-28 01:00:00,0,0,"Bon"
"1395",2018-01-28 02:00:00,0,0,"Bon"
"1396",2018-01-28 03:00:00,0,0,"Bon"
"1397",2018-01-28 04:00:00,0,0,"Bon"
"1398",2018-01-28 05:00:00,0,0,"Bon"
"1399",2018-01-28 06:00:00,0,0,"Bon"
"1400",2018-01-28 07:00:00,0,0,"Bon"
"1401",2018-01-28 08:00:00,0,0,"Bon"
"1402",2018-01-28 09:00:00,0,0,"Bon"
"1403",2018-01-28 10:00:00,0,0,"Bon"
"1404",2018-01-28 11:00:00,0,0,"Bon"
"1405",2018-01-28 12:00:00,0,0,"Bon"
"1406",2018-01-28 13:00:00,0,0,"Bon"
"1407",2018-01-28 14:00:00,0,0,"Bon"
"1408",2018-01-28 15:00:00,0,0,"Bon"
"1409",2018-01-28 16:00:00,0,0,"Bon"
"1410",2018-01-28 17:00:00,0,0,"Bon"
"1411",2018-01-28 18:00:00,0,0,"Bon"
"1412",2018-01-28 19:00:00,0,0,"Bon"
"1413",2018-01-28 20:00:00,0,0,"Bon"
"1414",2018-01-28 21:00:00,0,0,"Bon"
"1415",2018-01-28 22:00:00,0,0,"Bon"
"1416",2018-01-28 23:00:00,0,0,"Bon"
"1417",2018-01-29 00:00:00,0,0,"Bon"
"1418",2018-01-29 01:00:00,0,0,"Bon"
"1419",2018-01-29 02:00:00,0,0,"Bon"
"1420",2018-01-29 03:00:00,0,0,"Bon"
"1421",2018-01-29 04:00:00,0,0,"Bon"
"1422",2018-01-29 05:00:00,0,0,"Bon"
"1423",2018-01-29 06:00:00,0,0,"Bon"
"1424",2018-01-29 07:00:00,0,0,"Bon"
"1425",2018-01-29 08:00:00,0,0,"Bon"
"1426",2018-01-29 09:00:00,0,0,"Bon"
"1427",2018-01-29 10:00:00,0,0,"Bon"
"1428",2018-01-29 11:00:00,0,0,"Bon"
"1429",2018-01-29 12:00:00,0,0,"Bon"
"1430",2018-01-29 13:00:00,0.041,0,"Bon"
"1431",2018-01-29 14:00:00,0.412,0,"Bon"
"1432",2018-01-29 15:00:00,0.386,0,"Bon"
"1433",2018-01-29 16:00:00,0.299,0,"Bon"
"1434",2018-01-29 17:00:00,0.221,0,"Bon"
"1435",2018-01-29 18:00:00,0.147,0,"Bon"
"1436",2018-01-29 19:00:00,0.071,0,"Bon"
"1437",2018-01-29 20:00:00,0.013,0,"Bon"
"1438",2018-01-29 21:00:00,0,0,"Bon"
"1439",2018-01-29 22:00:00,0,0,"Bon"
"1440",2018-01-29 23:00:00,0,0,"Bon"
"1441",2018-01-30 00:00:00,0,0,"Bon"
"1442",2018-01-30 01:00:00,0,0,"Bon"
"1443",2018-01-30 02:00:00,0,0,"Bon"
"1444",2018-01-30 03:00:00,0,0,"Bon"
"1445",2018-01-30 04:00:00,0,0,"Bon"
"1446",2018-01-30 05:00:00,0,0,"Bon"
"1447",2018-01-30 06:00:00,0,0,"Bon"
"1448",2018-01-30 07:00:00,0,0,"Bon"
"1449",2018-01-30 08:00:00,0,0,"Bon"
"1450",2018-01-30 09:00:00,0,0,"Bon"
"1451",2018-01-30 10:00:00,0,0,"Bon"
"1452",2018-01-30 11:00:00,0,0,"Bon"
"1453",2018-01-30 12:00:00,0,0,"Bon"
"1454",2018-01-30 13:00:00,0,0,"Bon"
"1455",2018-01-30 14:00:00,0,0,"Bon"
"1456",2018-01-30 15:00:00,0,0,"Bon"
"1457",2018-01-30 16:00:00,0,0,"Bon"
"1458",2018-01-30 17:00:00,0,0,"Bon"
"1459",2018-01-30 18:00:00,0,0,"Bon"
"1460",2018-01-30 19:00:00,0,0,"Bon"
"1461",2018-01-30 20:00:00,0,0,"Bon"
"1462",2018-01-30 21:00:00,0,0,"Bon"
"1463",2018-01-30 22:00:00,0,0,"Bon"
"1464",2018-01-30 23:00:00,0,0,"Bon"
"1465",2018-01-31 00:00:00,0,0,"Bon"
"1466",2018-01-31 01:00:00,0,0,"Bon"
"1467",2018-01-31 02:00:00,0,0,"Bon"
"1468",2018-01-31 03:00:00,0,0,"Bon"
"1469",2018-01-31 04:00:00,0,0,"Bon"
"1470",2018-01-31 05:00:00,0,0,"Bon"
"1471",2018-01-31 06:00:00,0,0,"Bon"
"1472",2018-01-31 07:00:00,0,0,"Bon"
"1473",2018-01-31 08:00:00,0,0,"Bon"
"1474",2018-01-31 09:00:00,0,0,"Bon"
"1475",2018-01-31 10:00:00,0,0,"Bon"
"1476",2018-01-31 11:00:00,0,0,"Bon"
"1477",2018-01-31 12:00:00,0,0,"Bon"
"1478",2018-01-31 13:00:00,0,0,"Bon"
"1479",2018-01-31 14:00:00,0.201,0,"Bon"
"1480",2018-01-31 15:00:00,0.392,0,"Bon"
"1481",2018-01-31 16:00:00,0.653,0,"Bon"
"1482",2018-01-31 17:00:00,0.754,0,"Bon"
"1483",2018-01-31 18:00:00,0.807,0,"Bon"
"1484",2018-01-31 19:00:00,0.54,0,"Bon"
"1485",2018-01-31 20:00:00,0.31,0,"Bon"
"1486",2018-01-31 21:00:00,0.192,0,"Bon"
"1487",2018-01-31 22:00:00,0.121,0,"Bon"
"1488",2018-01-31 23:00:00,0.073,0,"Bon"
"1489",2018-02-01 00:00:00,0.045,0,"Bon"
"1490",2018-02-01 01:00:00,0.025,0,"Bon"
"1491",2018-02-01 02:00:00,0.008,0,"Bon"
"1492",2018-02-01 03:00:00,0.003,0,"Bon"
"1493",2018-02-01 04:00:00,0,0,"Bon"
"1494",2018-02-01 05:00:00,0,0,"Bon"
"1495",2018-02-01 06:00:00,0,0,"Bon"
"1496",2018-02-01 07:00:00,0,0,"Bon"
"1497",2018-02-01 08:00:00,0,0,"Bon"
"1498",2018-02-01 09:00:00,0,0,"Bon"
"1499",2018-02-01 10:00:00,0,0,"Bon"
"1500",2018-02-01 11:00:00,0,0,"Bon"
"1501",2018-02-01 12:00:00,0,0,"Bon"
"1502",2018-02-01 13:00:00,0,0,"Bon"
"1503",2018-02-01 14:00:00,0,0,"Bon"
"1504",2018-02-01 15:00:00,0,0,"Bon"
"1505",2018-02-01 16:00:00,0,0,"Bon"
"1506",2018-02-01 17:00:00,0,0,"Bon"
"1507",2018-02-01 18:00:00,0,0,"Bon"
"1508",2018-02-01 19:00:00,0,0,"Bon"
"1509",2018-02-01 20:00:00,0,0,"Bon"
"1510",2018-02-01 21:00:00,0,0,"Bon"
"1511",2018-02-01 22:00:00,0,0,"Bon"
"1512",2018-02-01 23:00:00,0,0,"Bon"
"1513",2018-02-02 00:00:00,0,0,"Bon"
"1514",2018-02-02 01:00:00,0,0,"Bon"
"1515",2018-02-02 02:00:00,0,0,"Bon"
"1516",2018-02-02 03:00:00,0,0,"Bon"
"1517",2018-02-02 04:00:00,0,0,"Bon"
"1518",2018-02-02 05:00:00,0,0,"Bon"
"1519",2018-02-02 06:00:00,0,0,"Bon"
"1520",2018-02-02 07:00:00,0,0,"Bon"
"1521",2018-02-02 08:00:00,0,0,"Bon"
"1522",2018-02-02 09:00:00,0,0,"Bon"
"1523",2018-02-02 10:00:00,0,0,"Bon"
"1524",2018-02-02 11:00:00,0,0,"Bon"
"1525",2018-02-02 12:00:00,0,0,"Bon"
"1526",2018-02-02 13:00:00,0,0,"Bon"
"1527",2018-02-02 14:00:00,0,0,"Bon"
"1528",2018-02-02 15:00:00,0,0,"Bon"
"1529",2018-02-02 16:00:00,0,0,"Bon"
"1530",2018-02-02 17:00:00,0,0,"Bon"
"1531",2018-02-02 18:00:00,0,0,"Bon"
"1532",2018-02-02 19:00:00,0,0,"Bon"
"1533",2018-02-02 20:00:00,0,0,"Bon"
"1534",2018-02-02 21:00:00,0,0,"Bon"
"1535",2018-02-02 22:00:00,0,0,"Bon"
"1536",2018-02-02 23:00:00,0,0,"Bon"
"1537",2018-02-03 00:00:00,0,0,"Bon"
"1538",2018-02-03 01:00:00,0,0,"Bon"
"1539",2018-02-03 02:00:00,0,0,"Bon"
"1540",2018-02-03 03:00:00,0,0,"Bon"
"1541",2018-02-03 04:00:00,0,0,"Bon"
"1542",2018-02-03 05:00:00,0,0,"Bon"
"1543",2018-02-03 06:00:00,0,0,"Bon"
"1544",2018-02-03 07:00:00,0,0,"Bon"
"1545",2018-02-03 08:00:00,0,0,"Bon"
"1546",2018-02-03 09:00:00,0,0,"Bon"
"1547",2018-02-03 10:00:00,0,0,"Bon"
"1548",2018-02-03 11:00:00,0,0,"Bon"
"1549",2018-02-03 12:00:00,0,0,"Bon"
"1550",2018-02-03 13:00:00,0.045,0,"Bon"
"1551",2018-02-03 14:00:00,0.113,0,"Bon"
"1552",2018-02-03 15:00:00,0.609,0,"Bon"
"1553",2018-02-03 16:00:00,0.537,0,"Bon"
"1554",2018-02-03 17:00:00,0.314,0,"Bon"
"1555",2018-02-03 18:00:00,0.197,0,"Bon"
"1556",2018-02-03 19:00:00,0.122,0,"Bon"
"1557",2018-02-03 20:00:00,0.064,0,"Bon"
"1558",2018-02-03 21:00:00,0.024,0,"Bon"
"1559",2018-02-03 22:00:00,0.01,0,"Bon"
"1560",2018-02-03 23:00:00,0.007,0,"Bon"
"1561",2018-02-04 00:00:00,0.006,0,"Bon"
"1562",2018-02-04 01:00:00,0.003,0,"Bon"
"1563",2018-02-04 02:00:00,0.002,0,"Bon"
"1564",2018-02-04 03:00:00,0.002,0,"Bon"
"1565",2018-02-04 04:00:00,0.013,0,"Bon"
"1566",2018-02-04 05:00:00,0.095,0,"Bon"
"1567",2018-02-04 06:00:00,0.108,0,"Bon"
"1568",2018-02-04 07:00:00,0.074,0,"Bon"
"1569",2018-02-04 08:00:00,0.043,0,"Bon"
"1570",2018-02-04 09:00:00,0.022,0,"Bon"
"1571",2018-02-04 10:00:00,0.012,0,"Bon"
"1572",2018-02-04 11:00:00,0.009,0,"Bon"
"1573",2018-02-04 12:00:00,0.006,0,"Bon"
"1574",2018-02-04 13:00:00,0.003,0,"Bon"
"1575",2018-02-04 14:00:00,0.002,0,"Bon"
"1576",2018-02-04 15:00:00,0.001,0,"Bon"
"1577",2018-02-04 16:00:00,0.001,0,"Bon"
"1578",2018-02-04 17:00:00,0.001,0,"Bon"
"1579",2018-02-04 18:00:00,0,0,"Bon"
"1580",2018-02-04 19:00:00,0,0,"Bon"
"1581",2018-02-04 20:00:00,0,0,"Bon"
"1582",2018-02-04 21:00:00,0,0,"Bon"
"1583",2018-02-04 22:00:00,0,0,"Bon"
"1584",2018-02-04 23:00:00,0,0,"Bon"
"1585",2018-02-05 00:00:00,0,0,"Bon"
"1586",2018-02-05 01:00:00,0,0,"Bon"
"1587",2018-02-05 02:00:00,0,0,"Bon"
"1588",2018-02-05 03:00:00,0,0,"Bon"
"1589",2018-02-05 04:00:00,0,0,"Bon"
"1590",2018-02-05 05:00:00,0,0,"Bon"
"1591",2018-02-05 06:00:00,0,0,"Bon"
"1592",2018-02-05 07:00:00,0,0,"Bon"
"1593",2018-02-05 08:00:00,0,0,"Bon"
"1594",2018-02-05 09:00:00,0,0,"Bon"
"1595",2018-02-05 10:00:00,0,0,"Bon"
"1596",2018-02-05 11:00:00,0,0,"Bon"
"1597",2018-02-05 12:00:00,0,0,"Bon"
"1598",2018-02-05 13:00:00,0,0,"Bon"
"1599",2018-02-05 14:00:00,0,0,"Bon"
"1600",2018-02-05 15:00:00,0,0,"Bon"
"1601",2018-02-05 16:00:00,0,0,"Bon"
"1602",2018-02-05 17:00:00,0,0,"Bon"
"1603",2018-02-05 18:00:00,0,0,"Bon"
"1604",2018-02-05 19:00:00,0,0,"Bon"
"1605",2018-02-05 20:00:00,0,0,"Bon"
"1606",2018-02-05 21:00:00,0,0,"Bon"
"1607",2018-02-05 22:00:00,0,0,"Bon"
"1608",2018-02-05 23:00:00,0,0,"Bon"
"1609",2018-02-06 00:00:00,0,0,"Bon"
"1610",2018-02-06 01:00:00,0,0,"Bon"
"1611",2018-02-06 02:00:00,0,0,"Bon"
"1612",2018-02-06 03:00:00,0,0,"Bon"
"1613",2018-02-06 04:00:00,0,0,"Bon"
"1614",2018-02-06 05:00:00,0,0,"Bon"
"1615",2018-02-06 06:00:00,0,0,"Bon"
"1616",2018-02-06 07:00:00,0,0,"Bon"
"1617",2018-02-06 08:00:00,0,0,"Bon"
"1618",2018-02-06 09:00:00,0,0,"Bon"
"1619",2018-02-06 10:00:00,0,0,"Bon"
"1620",2018-02-06 11:00:00,0,0,"Bon"
"1621",2018-02-06 12:00:00,0,0,"Bon"
"1622",2018-02-06 13:00:00,0,0,"Bon"
"1623",2018-02-06 14:00:00,0,0,"Bon"
"1624",2018-02-06 15:00:00,0,0,"Bon"
"1625",2018-02-06 16:00:00,0,0,"Bon"
"1626",2018-02-06 17:00:00,0,0,"Bon"
"1627",2018-02-06 18:00:00,0,0,"Bon"
"1628",2018-02-06 19:00:00,0,0,"Bon"
"1629",2018-02-06 20:00:00,0,0,"Bon"
"1630",2018-02-06 21:00:00,0,0,"Bon"
"1631",2018-02-06 22:00:00,0,0,"Bon"
"1632",2018-02-06 23:00:00,0,0,"Bon"
"1633",2018-02-07 00:00:00,0,0,"Bon"
"1634",2018-02-07 01:00:00,0,0,"Bon"
"1635",2018-02-07 02:00:00,0,0,"Bon"
"1636",2018-02-07 03:00:00,0,0,"Bon"
"1637",2018-02-07 04:00:00,0,0,"Bon"
"1638",2018-02-07 05:00:00,0,0,"Bon"
"1639",2018-02-07 06:00:00,0,0,"Bon"
"1640",2018-02-07 07:00:00,0,0,"Bon"
"1641",2018-02-07 08:00:00,0,0,"Bon"
"1642",2018-02-07 09:00:00,0,0,"Bon"
"1643",2018-02-07 10:00:00,0,0,"Bon"
"1644",2018-02-07 11:00:00,0,0,"Bon"
"1645",2018-02-07 12:00:00,0,0,"Bon"
"1646",2018-02-07 13:00:00,0,0,"Bon"
"1647",2018-02-07 14:00:00,0,0,"Bon"
"1648",2018-02-07 15:00:00,0,0,"Bon"
"1649",2018-02-07 16:00:00,0,0,"Bon"
"1650",2018-02-07 17:00:00,0,0,"Bon"
"1651",2018-02-07 18:00:00,0,0,"Bon"
"1652",2018-02-07 19:00:00,0,0,"Bon"
"1653",2018-02-07 20:00:00,0,0,"Bon"
"1654",2018-02-07 21:00:00,0,0,"Bon"
"1655",2018-02-07 22:00:00,0,0,"Bon"
"1656",2018-02-07 23:00:00,0,0,"Bon"
"1657",2018-02-08 00:00:00,0,0,"Bon"
"1658",2018-02-08 01:00:00,0,0,"Bon"
"1659",2018-02-08 02:00:00,0,0,"Bon"
"1660",2018-02-08 03:00:00,0,0,"Bon"
"1661",2018-02-08 04:00:00,0,0,"Bon"
"1662",2018-02-08 05:00:00,0,0,"Bon"
"1663",2018-02-08 06:00:00,0,0,"Bon"
"1664",2018-02-08 07:00:00,0,0,"Bon"
"1665",2018-02-08 08:00:00,0,0,"Bon"
"1666",2018-02-08 09:00:00,0,0,"Bon"
"1667",2018-02-08 10:00:00,0,0,"Bon"
"1668",2018-02-08 11:00:00,0,0,"Bon"
"1669",2018-02-08 12:00:00,0,0,"Bon"
"1670",2018-02-08 13:00:00,0,0,"Bon"
"1671",2018-02-08 14:00:00,0,0,"Bon"
"1672",2018-02-08 15:00:00,0,0,"Bon"
"1673",2018-02-08 16:00:00,0,0,"Bon"
"1674",2018-02-08 17:00:00,0,0,"Bon"
"1675",2018-02-08 18:00:00,0,0,"Bon"
"1676",2018-02-08 19:00:00,0,0,"Bon"
"1677",2018-02-08 20:00:00,0,0,"Bon"
"1678",2018-02-08 21:00:00,0,0,"Bon"
"1679",2018-02-08 22:00:00,0,0,"Bon"
"1680",2018-02-08 23:00:00,0,0,"Bon"
"1681",2018-02-09 00:00:00,0,0,"Bon"
"1682",2018-02-09 01:00:00,0,0,"Bon"
"1683",2018-02-09 02:00:00,0,0,"Bon"
"1684",2018-02-09 03:00:00,0,0,"Bon"
"1685",2018-02-09 04:00:00,0,0,"Bon"
"1686",2018-02-09 05:00:00,0,0,"Bon"
"1687",2018-02-09 06:00:00,0,0,"Bon"
"1688",2018-02-09 07:00:00,0,0,"Bon"
"1689",2018-02-09 08:00:00,0,0,"Bon"
"1690",2018-02-09 09:00:00,0,0,"Bon"
"1691",2018-02-09 10:00:00,1.018,0,"Bon"
"1692",2018-02-09 11:00:00,1.784,0,"Bon"
"1693",2018-02-09 12:00:00,1.534,0,"Bon"
"1694",2018-02-09 13:00:00,1.138,0,"Bon"
"1695",2018-02-09 14:00:00,0.849,0,"Bon"
"1696",2018-02-09 15:00:00,0.634,0,"Bon"
"1697",2018-02-09 16:00:00,0.424,0,"Bon"
"1698",2018-02-09 17:00:00,0.225,0,"Bon"
"1699",2018-02-09 18:00:00,0.071,0,"Bon"
"1700",2018-02-09 19:00:00,0.01,0,"Bon"
"1701",2018-02-09 20:00:00,0,0,"Bon"
"1702",2018-02-09 21:00:00,0,0,"Bon"
"1703",2018-02-09 22:00:00,0,0,"Bon"
"1704",2018-02-09 23:00:00,0,0,"Bon"
"1705",2018-02-10 00:00:00,0,0,"Bon"
"1706",2018-02-10 01:00:00,0,0,"Bon"
"1707",2018-02-10 02:00:00,0,0,"Bon"
"1708",2018-02-10 03:00:00,0,0,"Bon"
"1709",2018-02-10 04:00:00,0,0,"Bon"
"1710",2018-02-10 05:00:00,0,0,"Bon"
"1711",2018-02-10 06:00:00,0,0,"Bon"
"1712",2018-02-10 07:00:00,0,0,"Bon"
"1713",2018-02-10 08:00:00,0,0,"Bon"
"1714",2018-02-10 09:00:00,0,0,"Bon"
"1715",2018-02-10 10:00:00,0,0,"Bon"
"1716",2018-02-10 11:00:00,0,0,"Bon"
"1717",2018-02-10 12:00:00,0,0,"Bon"
"1718",2018-02-10 13:00:00,0,0,"Bon"
"1719",2018-02-10 14:00:00,0,0,"Bon"
"1720",2018-02-10 15:00:00,0,0,"Bon"
"1721",2018-02-10 16:00:00,0,0,"Bon"
"1722",2018-02-10 17:00:00,0,0,"Bon"
"1723",2018-02-10 18:00:00,0,0,"Bon"
"1724",2018-02-10 19:00:00,0,0,"Bon"
"1725",2018-02-10 20:00:00,0,0,"Bon"
"1726",2018-02-10 21:00:00,0,0,"Bon"
"1727",2018-02-10 22:00:00,0,0,"Bon"
"1728",2018-02-10 23:00:00,0,0,"Bon"
"1729",2018-02-11 00:00:00,0,0,"Bon"
"1730",2018-02-11 01:00:00,0.063,0,"Bon"
"1731",2018-02-11 02:00:00,0.61,0,"Bon"
"1732",2018-02-11 03:00:00,0.754,0,"Bon"
"1733",2018-02-11 04:00:00,0.689,0,"Bon"
"1734",2018-02-11 05:00:00,0.628,0,"Bon"
"1735",2018-02-11 06:00:00,0.632,0,"Bon"
"1736",2018-02-11 07:00:00,0.663,0,"Bon"
"1737",2018-02-11 08:00:00,0.567,0,"Bon"
"1738",2018-02-11 09:00:00,0.421,0,"Bon"
"1739",2018-02-11 10:00:00,0.269,0,"Bon"
"1740",2018-02-11 11:00:00,0.125,0,"Bon"
"1741",2018-02-11 12:00:00,0.047,0,"Bon"
"1742",2018-02-11 13:00:00,0.011,0,"Bon"
"1743",2018-02-11 14:00:00,0.001,0,"Bon"
"1744",2018-02-11 15:00:00,0,0,"Bon"
"1745",2018-02-11 16:00:00,0,0,"Bon"
"1746",2018-02-11 17:00:00,0,0,"Bon"
"1747",2018-02-11 18:00:00,0,0,"Bon"
"1748",2018-02-11 19:00:00,0,0,"Bon"
"1749",2018-02-11 20:00:00,0,0,"Bon"
"1750",2018-02-11 21:00:00,0,0,"Bon"
"1751",2018-02-11 22:00:00,0,0,"Bon"
"1752",2018-02-11 23:00:00,0,0,"Bon"
"1753",2018-02-12 00:00:00,0,0,"Bon"
"1754",2018-02-12 01:00:00,0,0,"Bon"
"1755",2018-02-12 02:00:00,0,0,"Bon"
"1756",2018-02-12 03:00:00,0,0,"Bon"
"1757",2018-02-12 04:00:00,0,0,"Bon"
